Date,Open,High,Low,Chiliz_Close,Adj Close,Volume
2019-07-01,0.017232,0.017448,0.015258,0.017028,0.017028,1506210
2019-07-02,0.017024,0.020266,0.015143,0.016336,0.016336,454670
2019-07-03,0.016350,0.016517,0.010733,0.012063,0.012063,246653
2019-07-04,0.012066,0.015256,0.011156,0.013696,0.013696,216974
2019-07-05,0.013673,0.016383,0.013649,0.016059,0.016059,276543
2019-07-06,0.016060,0.016821,0.014783,0.015955,0.015955,149214
2019-07-07,0.016124,0.016367,0.015118,0.016066,0.016066,79601
2019-07-08,0.016067,0.018960,0.015210,0.018381,0.018381,458570
2019-07-09,0.018385,0.020900,0.018189,0.019540,0.019540,550450
2019-07-10,0.019537,0.020214,0.018000,0.018829,0.018829,436951
2019-07-11,0.018823,0.018836,0.016397,0.016912,0.016912,419851
2019-07-12,0.016930,0.017892,0.015909,0.016792,0.016792,462486
2019-07-13,0.016804,0.017056,0.015366,0.015968,0.015968,432652
2019-07-14,0.016140,0.016172,0.013454,0.014523,0.014523,173894
2019-07-15,0.014518,0.015205,0.012674,0.014938,0.014938,179291
2019-07-16,0.014927,0.017824,0.014431,0.015097,0.015097,486495
2019-07-17,0.015082,0.015456,0.013160,0.014039,0.014039,253230
2019-07-18,0.014037,0.015684,0.013663,0.015566,0.015566,1880203
2019-07-19,0.015566,0.016024,0.013995,0.015667,0.015667,2246619
2019-07-20,0.015663,0.018430,0.015580,0.017880,0.017880,2086224
2019-07-21,0.017880,0.018149,0.016902,0.016993,0.016993,1837179
2019-07-22,0.016995,0.017088,0.014752,0.015912,0.015912,2198415
2019-07-23,0.015924,0.017004,0.014218,0.014913,0.014913,2044636
2019-07-24,0.014913,0.015212,0.013623,0.014307,0.014307,2081964
2019-07-25,0.014299,0.014572,0.013734,0.013892,0.013892,1754150
2019-07-26,0.013897,0.014315,0.013235,0.014216,0.014216,1762171
2019-07-27,0.014216,0.015590,0.012548,0.013063,0.013063,1602531
2019-07-28,0.013063,0.014565,0.013024,0.013182,0.013182,1806946
2019-07-29,0.013165,0.014163,0.013162,0.013501,0.013501,1646928
2019-07-30,0.013458,0.013510,0.012547,0.013063,0.013063,1296736
2019-07-31,0.013028,0.013115,0.012584,0.012822,0.012822,1309389
2019-08-01,0.012821,0.012851,0.011186,0.012027,0.012027,1569841
2019-08-02,0.012033,0.012346,0.010686,0.012260,0.012260,1718862
2019-08-03,0.012260,0.012294,0.011847,0.011991,0.011991,1317276
2019-08-04,0.011993,0.012081,0.009562,0.010510,0.010510,815183
2019-08-05,0.010498,0.011570,0.008588,0.011031,0.011031,1399524
2019-08-06,0.011029,0.011029,0.008708,0.009257,0.009257,928692
2019-08-07,0.009277,0.010497,0.009215,0.009940,0.009940,1551630
2019-08-08,0.009940,0.009956,0.008861,0.009199,0.009199,1738587
2019-08-09,0.009200,0.009529,0.007672,0.008462,0.008462,1423481
2019-08-10,0.008462,0.009675,0.007764,0.008668,0.008668,1534904
2019-08-11,0.008240,0.009083,0.008038,0.008413,0.008413,1755384
2019-08-12,0.008430,0.008786,0.006549,0.008029,0.008029,1725639
2019-08-13,0.008037,0.008515,0.007204,0.007709,0.007709,987455
2019-08-14,0.007709,0.008078,0.007119,0.007309,0.007309,1204070
2019-08-15,0.007309,0.007707,0.006574,0.007324,0.007324,1176127
2019-08-16,0.007325,0.008867,0.006793,0.007533,0.007533,1457611
2019-08-17,0.007512,0.008503,0.007226,0.007803,0.007803,1503282
2019-08-18,0.007788,0.007790,0.006866,0.007500,0.007500,1156040
2019-08-19,0.007514,0.007788,0.007356,0.007751,0.007751,1296463
2019-08-20,0.007751,0.008305,0.007268,0.007294,0.007294,1073628
2019-08-21,0.007319,0.007881,0.006814,0.007354,0.007354,1044450
2019-08-22,0.007331,0.008092,0.006804,0.007238,0.007238,919290
2019-08-23,0.007238,0.007530,0.006671,0.007386,0.007386,865784
2019-08-24,0.007352,0.007890,0.006578,0.007762,0.007762,1514841
2019-08-25,0.007762,0.008013,0.006881,0.007283,0.007283,1294190
2019-08-26,0.007285,0.007415,0.006908,0.007057,0.007057,1261679
2019-08-27,0.007058,0.007225,0.006915,0.007105,0.007105,1271308
2019-08-28,0.007101,0.007104,0.005636,0.005984,0.005984,838173
2019-08-29,0.005984,0.006296,0.005156,0.005750,0.005750,1283990
2019-08-30,0.005921,0.006029,0.005259,0.005613,0.005613,926787
2019-08-31,0.005613,0.005785,0.004055,0.005103,0.005103,646810
2019-09-01,0.005103,0.005985,0.004860,0.005903,0.005903,1039220
2019-09-02,0.005904,0.006393,0.004947,0.006239,0.006239,1661408
2019-09-03,0.006240,0.006356,0.005832,0.006328,0.006328,1292809
2019-09-04,0.006330,0.007881,0.006248,0.006720,0.006720,857475
2019-09-05,0.006720,0.013039,0.006479,0.011951,0.011951,4591341
2019-09-06,0.011951,0.014132,0.008277,0.008457,0.008457,23817626
2019-09-07,0.008465,0.012115,0.008234,0.010942,0.010942,20456076
2019-09-08,0.010935,0.011569,0.009617,0.009763,0.009763,6518640
2019-09-09,0.009763,0.009918,0.008288,0.008499,0.008499,5134209
2019-09-10,0.008497,0.008716,0.007810,0.007874,0.007874,3500953
2019-09-11,0.007874,0.008011,0.006589,0.006662,0.006662,3263441
2019-09-12,0.006664,0.006755,0.005826,0.005846,0.005846,3947560
2019-09-13,0.005848,0.006572,0.005833,0.006161,0.006161,3113148
2019-09-14,0.006156,0.006323,0.005848,0.006136,0.006136,2100799
2019-09-15,0.006164,0.007309,0.006107,0.007222,0.007222,4023560
2019-09-16,0.007227,0.007322,0.006674,0.006875,0.006875,3681426
2019-09-17,0.006879,0.007862,0.006806,0.007128,0.007128,5564408
2019-09-18,0.007069,0.007287,0.006865,0.006889,0.006889,1991813
2019-09-19,0.006889,0.006900,0.006513,0.006567,0.006567,2145104
2019-09-20,0.006577,0.006614,0.006200,0.006334,0.006334,3031631
2019-09-21,0.006333,0.006543,0.006252,0.006290,0.006290,2084721
2019-09-22,0.006267,0.006327,0.005748,0.005790,0.005790,2338815
2019-09-23,0.005792,0.005912,0.005413,0.005417,0.005417,2650639
2019-09-24,0.005416,0.005677,0.004182,0.004391,0.004391,2078700
2019-09-25,0.004380,0.004582,0.004060,0.004430,0.004430,1705712
2019-09-26,0.004429,0.004752,0.004070,0.004300,0.004300,2517001
2019-09-27,0.004302,0.004330,0.004001,0.004130,0.004130,1948128
2019-09-28,0.004133,0.004333,0.004097,0.004209,0.004209,1930002
2019-09-29,0.004244,0.004375,0.004059,0.004148,0.004148,1590505
2019-09-30,0.004148,0.004750,0.004058,0.004258,0.004258,1490164
2019-10-01,0.004264,0.004828,0.004253,0.004731,0.004731,2201206
2019-10-02,0.004731,0.004765,0.004361,0.004512,0.004512,3935836
2019-10-03,0.004512,0.004607,0.004277,0.004387,0.004387,1605898
2019-10-04,0.004386,0.004593,0.004197,0.004379,0.004379,2432964
2019-10-05,0.004379,0.004554,0.004283,0.004409,0.004409,1855743
2019-10-06,0.004431,0.004652,0.004366,0.004623,0.004623,2156685
2019-10-07,0.004643,0.005100,0.004519,0.004750,0.004750,3641022
2019-10-08,0.004738,0.005142,0.004680,0.004934,0.004934,3280209
2019-10-09,0.004934,0.005522,0.004854,0.005003,0.005003,3699928
2019-10-10,0.005008,0.005445,0.004880,0.005148,0.005148,3680586
2019-10-11,0.005148,0.005204,0.004809,0.005007,0.005007,2975151
2019-10-12,0.004993,0.005143,0.004777,0.004812,0.004812,2712660
2019-10-13,0.004814,0.005113,0.004792,0.005017,0.005017,2746482
2019-10-14,0.005017,0.005414,0.004965,0.005336,0.005336,1929190
2019-10-15,0.005339,0.006444,0.005011,0.005345,0.005345,2218162
2019-10-16,0.005345,0.007408,0.005077,0.007003,0.007003,4855475
2019-10-17,0.006984,0.007383,0.006083,0.006536,0.006536,3050551
2019-10-18,0.006536,0.009073,0.006504,0.008590,0.008590,10206013
2019-10-19,0.008537,0.009363,0.007565,0.007640,0.007640,9694262
2019-10-20,0.007695,0.010386,0.007535,0.009866,0.009866,10392454
2019-10-21,0.009873,0.010589,0.009249,0.009598,0.009598,8375887
2019-10-22,0.009598,0.010163,0.009459,0.009738,0.009738,5131857
2019-10-23,0.009737,0.009749,0.008384,0.008575,0.008575,3959572
2019-10-24,0.008578,0.008990,0.007892,0.008990,0.008990,2700099
2019-10-25,0.008990,0.011454,0.007853,0.010767,0.010767,12800415
2019-10-26,0.010776,0.011904,0.010006,0.010496,0.010496,7341650
2019-10-27,0.010496,0.010924,0.009802,0.009862,0.009862,4815572
2019-10-28,0.009853,0.010097,0.009196,0.009357,0.009357,3905824
2019-10-29,0.009405,0.011062,0.009362,0.010917,0.010917,6196270
2019-10-30,0.010924,0.011338,0.010594,0.010816,0.010816,5354324
2019-10-31,0.010805,0.011241,0.010525,0.010867,0.010867,4393719
2019-11-01,0.010809,0.011890,0.010720,0.011834,0.011834,3727433
2019-11-02,0.011834,0.014344,0.011602,0.013863,0.013863,10534316
2019-11-03,0.013992,0.016847,0.013793,0.015936,0.015936,15507961
2019-11-04,0.015925,0.019451,0.015540,0.017339,0.017339,21934365
2019-11-05,0.017339,0.019135,0.015489,0.015876,0.015876,18826479
2019-11-06,0.015876,0.017079,0.014963,0.015416,0.015416,14645235
2019-11-07,0.015411,0.015489,0.013030,0.014296,0.014296,14747882
2019-11-08,0.014416,0.014647,0.012562,0.012672,0.012672,7417872
2019-11-09,0.012859,0.014366,0.012534,0.013206,0.013206,5160862
2019-11-10,0.013231,0.013791,0.012623,0.012870,0.012870,3983520
2019-11-11,0.012870,0.013688,0.012639,0.012829,0.012829,4861197
2019-11-12,0.012832,0.013791,0.012770,0.013643,0.013643,7195051
2019-11-13,0.013641,0.015144,0.013438,0.014383,0.014383,9134888
2019-11-14,0.014383,0.014879,0.013715,0.014390,0.014390,9316182
2019-11-15,0.014390,0.014674,0.013467,0.013766,0.013766,5343338
2019-11-16,0.013590,0.014196,0.013454,0.013499,0.013499,3293294
2019-11-17,0.013499,0.014458,0.013345,0.013387,0.013387,3228815
2019-11-18,0.013385,0.014276,0.012647,0.012974,0.012974,3160225
2019-11-19,0.012979,0.013281,0.012111,0.012481,0.012481,2962808
2019-11-20,0.012481,0.012719,0.011694,0.012043,0.012043,2727219
2019-11-21,0.012048,0.012239,0.010902,0.011072,0.011072,3086340
2019-11-22,0.011072,0.011602,0.009632,0.010345,0.010345,4682735
2019-11-23,0.010349,0.011900,0.009869,0.011594,0.011594,6146763
2019-11-24,0.011753,0.011949,0.010752,0.010799,0.010799,3518077
2019-11-25,0.010716,0.011217,0.009966,0.010928,0.010928,3045341
2019-11-26,0.010923,0.011758,0.010537,0.011535,0.011535,4667861
2019-11-27,0.011460,0.012703,0.010875,0.012460,0.012460,4867782
2019-11-28,0.012463,0.013399,0.011806,0.011834,0.011834,7572400
2019-11-29,0.011883,0.012199,0.011448,0.012025,0.012025,3906183
2019-11-30,0.012025,0.012360,0.011069,0.011631,0.011631,2576145
2019-12-01,0.011596,0.011888,0.010451,0.011107,0.011107,3124651
2019-12-02,0.011137,0.011688,0.011083,0.011350,0.011350,2834581
2019-12-03,0.011350,0.011768,0.010864,0.011317,0.011317,3346979
2019-12-04,0.011314,0.011330,0.010289,0.010458,0.010458,3651719
2019-12-05,0.010458,0.010588,0.009822,0.010050,0.010050,2743052
2019-12-06,0.010314,0.011019,0.009903,0.010162,0.010162,3409088
2019-12-07,0.010154,0.010458,0.009832,0.009963,0.009963,2108544
2019-12-08,0.009963,0.010412,0.009583,0.009724,0.009724,2348813
2019-12-09,0.009725,0.010100,0.009370,0.009445,0.009445,2403408
2019-12-10,0.009444,0.009568,0.008333,0.008541,0.008541,3195656
2019-12-11,0.008535,0.009564,0.008468,0.009232,0.009232,2881736
2019-12-12,0.009272,0.009377,0.008601,0.008668,0.008668,2325382
2019-12-13,0.008903,0.009108,0.008693,0.009032,0.009032,1649760
2019-12-14,0.008942,0.009086,0.008143,0.008326,0.008326,1890029
2019-12-15,0.008326,0.008438,0.007247,0.007930,0.007930,2027794
2019-12-16,0.007930,0.008062,0.007232,0.007534,0.007534,1753968
2019-12-17,0.007534,0.007811,0.006828,0.006872,0.006872,1566438
2019-12-18,0.006872,0.008060,0.006856,0.007872,0.007872,2342376
2019-12-19,0.007872,0.008344,0.007532,0.008337,0.008337,2002687
2019-12-20,0.008337,0.008482,0.007974,0.008317,0.008317,1673369
2019-12-21,0.008317,0.008405,0.007938,0.008253,0.008253,2177603
2019-12-22,0.008254,0.008294,0.007718,0.007878,0.007878,1859174
2019-12-23,0.007884,0.008295,0.007205,0.007394,0.007394,1372736
2019-12-24,0.007407,0.007960,0.007306,0.007671,0.007671,1794172
2019-12-25,0.007671,0.007965,0.007526,0.007696,0.007696,1578683
2019-12-26,0.007706,0.007949,0.007463,0.007604,0.007604,2231996
2019-12-27,0.007610,0.007832,0.007475,0.007754,0.007754,1859233
2019-12-28,0.007754,0.007846,0.007479,0.007558,0.007558,1518055
2019-12-29,0.007554,0.007827,0.007311,0.007431,0.007431,1619056
2019-12-30,0.007438,0.007513,0.006840,0.006871,0.006871,1974597
2019-12-31,0.006877,0.007300,0.006745,0.007087,0.007087,2238651
2020-01-01,0.007083,0.007191,0.006617,0.006654,0.006654,1317886
2020-01-02,0.006872,0.007103,0.006531,0.006654,0.006654,1744642
2020-01-03,0.006663,0.007224,0.006481,0.007224,0.007224,1576366
2020-01-04,0.007223,0.008008,0.006877,0.007601,0.007601,4369148
2020-01-05,0.007591,0.008054,0.007475,0.007661,0.007661,2877150
2020-01-06,0.007659,0.007847,0.007385,0.007539,0.007539,2213039
2020-01-07,0.007539,0.007729,0.007200,0.007410,0.007410,2247311
2020-01-08,0.007410,0.007579,0.007037,0.007118,0.007118,3346349
2020-01-09,0.007138,0.007227,0.006859,0.007104,0.007104,1428432
2020-01-10,0.007103,0.007204,0.006759,0.006841,0.006841,1478128
2020-01-11,0.006841,0.007223,0.006748,0.006880,0.006880,1540915
2020-01-12,0.006922,0.007246,0.006844,0.006964,0.006964,1051533
2020-01-13,0.006973,0.007274,0.006815,0.006879,0.006879,1663632
2020-01-14,0.006881,0.007531,0.006771,0.007327,0.007327,2023331
2020-01-15,0.007318,0.007494,0.007036,0.007232,0.007232,2027396
2020-01-16,0.007292,0.007319,0.007018,0.007244,0.007244,1776175
2020-01-17,0.007188,0.007614,0.006873,0.007449,0.007449,1878880
2020-01-18,0.007446,0.007831,0.007276,0.007403,0.007403,1766414
2020-01-19,0.007403,0.008174,0.006805,0.006887,0.006887,1322188
2020-01-20,0.006887,0.007234,0.006744,0.007173,0.007173,2051906
2020-01-21,0.007169,0.007696,0.007052,0.007266,0.007266,3165624
2020-01-22,0.007259,0.007743,0.007244,0.007563,0.007563,1928383
2020-01-23,0.007562,0.007640,0.007025,0.007220,0.007220,3001483
2020-01-24,0.007220,0.007328,0.006628,0.007005,0.007005,2536103
2020-01-25,0.006998,0.007225,0.006713,0.007133,0.007133,1507206
2020-01-26,0.007148,0.007282,0.006734,0.007145,0.007145,1880613
2020-01-27,0.007150,0.007292,0.006805,0.006905,0.006905,1520952
2020-01-28,0.006927,0.007529,0.006822,0.007169,0.007169,1984105
2020-01-29,0.007276,0.007699,0.006783,0.006911,0.006911,1667597
2020-01-30,0.006910,0.007453,0.006683,0.007234,0.007234,1808811
2020-01-31,0.007233,0.007535,0.006763,0.007069,0.007069,1522014
2020-02-01,0.007046,0.007644,0.006928,0.007306,0.007306,1520871
2020-02-02,0.007304,0.008229,0.007048,0.007965,0.007965,1992297
2020-02-03,0.007965,0.008472,0.007555,0.008190,0.008190,2498942
2020-02-04,0.008191,0.009208,0.007863,0.008708,0.008708,3713196
2020-02-05,0.008707,0.009121,0.008054,0.008871,0.008871,4284965
2020-02-06,0.008871,0.010311,0.008486,0.010072,0.010072,5559742
2020-02-07,0.010060,0.010582,0.009343,0.009666,0.009666,4376600
2020-02-08,0.009844,0.010353,0.009041,0.009287,0.009287,2266852
2020-02-09,0.009286,0.010704,0.009032,0.010602,0.010602,3655216
2020-02-10,0.010610,0.010731,0.009593,0.010330,0.010330,4300461
2020-02-11,0.010337,0.011448,0.009908,0.011184,0.011184,5453418
2020-02-12,0.011183,0.013693,0.011121,0.013040,0.013040,6646497
2020-02-13,0.013040,0.019174,0.012833,0.016683,0.016683,45182329
2020-02-14,0.016570,0.017591,0.014594,0.015155,0.015155,25797912
2020-02-15,0.015155,0.015959,0.013621,0.014037,0.014037,16366626
2020-02-16,0.014042,0.014536,0.012223,0.013600,0.013600,13503662
2020-02-17,0.013571,0.014956,0.013232,0.013904,0.013904,17207976
2020-02-18,0.013903,0.014013,0.013232,0.013720,0.013720,9335311
2020-02-19,0.013716,0.014905,0.013187,0.013357,0.013357,10018309
2020-02-20,0.013264,0.013703,0.012881,0.013113,0.013113,10027112
2020-02-21,0.013105,0.013774,0.013059,0.013578,0.013578,7596990
2020-02-22,0.013620,0.013664,0.013069,0.013240,0.013240,8318104
2020-02-23,0.013240,0.013478,0.012863,0.013460,0.013460,7497147
2020-02-24,0.013491,0.014163,0.012676,0.013046,0.013046,12011125
2020-02-25,0.013023,0.013259,0.011585,0.011806,0.011806,8798743
2020-02-26,0.011769,0.011947,0.010101,0.010601,0.010601,9038241
2020-02-27,0.010628,0.011297,0.010041,0.010631,0.010631,6414313
2020-02-28,0.010633,0.011173,0.010303,0.010784,0.010784,4472219
2020-02-29,0.010678,0.011372,0.010471,0.010504,0.010504,2825026
2020-03-01,0.010488,0.011909,0.010407,0.011832,0.011832,5292183
2020-03-02,0.011732,0.012370,0.011397,0.011762,0.011762,5283697
2020-03-03,0.011755,0.012252,0.011549,0.011978,0.011978,4701919
2020-03-04,0.011989,0.013698,0.011814,0.012892,0.012892,9193327
2020-03-05,0.012884,0.013707,0.012456,0.012772,0.012772,8860926
2020-03-06,0.012772,0.013519,0.012418,0.013072,0.013072,12534222
2020-03-07,0.013071,0.013585,0.012308,0.012427,0.012427,13470531
2020-03-08,0.012427,0.012434,0.010559,0.010595,0.010595,8962119
2020-03-09,0.010589,0.010813,0.009850,0.010345,0.010345,8783251
2020-03-10,0.010351,0.010844,0.010236,0.010627,0.010627,7487471
2020-03-11,0.010634,0.011230,0.010008,0.010929,0.010929,10910200
2020-03-12,0.010930,0.011004,0.005303,0.005421,0.005421,16378312
2020-03-13,0.005315,0.006931,0.004194,0.006134,0.006134,4306309
2020-03-14,0.006183,0.006585,0.005492,0.005669,0.005669,1585012
2020-03-15,0.005669,0.006163,0.005528,0.005813,0.005813,1364308
2020-03-16,0.005812,0.005812,0.004854,0.005151,0.005151,1831488
2020-03-17,0.005149,0.005780,0.005132,0.005484,0.005484,1369935
2020-03-18,0.005492,0.005661,0.005141,0.005198,0.005198,2328735
2020-03-19,0.005198,0.006452,0.005178,0.006311,0.006311,3569881
2020-03-20,0.006306,0.006940,0.005596,0.006007,0.006007,2190279
2020-03-21,0.006007,0.006193,0.005731,0.005966,0.005966,1848401
2020-03-22,0.006006,0.006099,0.005479,0.005495,0.005495,1709443
2020-03-23,0.005495,0.006041,0.005347,0.006034,0.006034,949544
2020-03-24,0.006040,0.006368,0.005983,0.006163,0.006163,767674
2020-03-25,0.006162,0.006366,0.006040,0.006193,0.006193,575334
2020-03-26,0.006193,0.006754,0.006168,0.006698,0.006698,1253548
2020-03-27,0.006699,0.007183,0.006517,0.006527,0.006527,2947380
2020-03-28,0.006490,0.006526,0.006062,0.006345,0.006345,1315858
2020-03-29,0.006346,0.006401,0.005918,0.006124,0.006124,1094108
2020-03-30,0.005993,0.006766,0.005933,0.006394,0.006394,2854633
2020-03-31,0.006378,0.006517,0.006297,0.006387,0.006387,1452165
2020-04-01,0.006387,0.006520,0.006207,0.006513,0.006513,1451377
2020-04-02,0.006525,0.006844,0.006422,0.006497,0.006497,1593019
2020-04-03,0.006511,0.007796,0.006438,0.006854,0.006854,9247736
2020-04-04,0.006863,0.007377,0.006641,0.006989,0.006989,1867255
2020-04-05,0.006997,0.007091,0.006541,0.006655,0.006655,1736643
2020-04-06,0.006661,0.007161,0.006524,0.006890,0.006890,2902727
2020-04-07,0.006891,0.007269,0.006796,0.006888,0.006888,2082135
2020-04-08,0.006885,0.007140,0.006795,0.007021,0.007021,1590926
2020-04-09,0.006905,0.007203,0.006802,0.007046,0.007046,2099221
2020-04-10,0.007069,0.007097,0.006159,0.006425,0.006425,2067497
2020-04-11,0.006425,0.006581,0.006127,0.006231,0.006231,737026
2020-04-12,0.006229,0.006704,0.006168,0.006428,0.006428,1215245
2020-04-13,0.006431,0.006940,0.006165,0.006675,0.006675,1930473
2020-04-14,0.006675,0.006897,0.006460,0.006499,0.006499,2188244
2020-04-15,0.006503,0.006621,0.006174,0.006243,0.006243,1554907
2020-04-16,0.006205,0.006879,0.006145,0.006803,0.006803,2778006
2020-04-17,0.006788,0.008068,0.006754,0.006766,0.006766,29468802
2020-04-18,0.006766,0.006932,0.006633,0.006892,0.006892,4031960
2020-04-19,0.006889,0.006929,0.006734,0.006755,0.006755,1806317
2020-04-20,0.006754,0.006826,0.006404,0.006440,0.006440,1932216
2020-04-21,0.006441,0.006509,0.006312,0.006437,0.006437,1833588
2020-04-22,0.006440,0.006682,0.006390,0.006573,0.006573,1350812
2020-04-23,0.006586,0.006861,0.006468,0.006752,0.006752,2721760
2020-04-24,0.006743,0.006884,0.006702,0.006793,0.006793,2126432
2020-04-25,0.006779,0.006953,0.006731,0.006801,0.006801,1894778
2020-04-26,0.006802,0.006907,0.006757,0.006850,0.006850,1814334
2020-04-27,0.006855,0.007265,0.006824,0.007138,0.007138,4211631
2020-04-28,0.007140,0.007319,0.007063,0.007319,0.007319,2461084
2020-04-29,0.007313,0.007554,0.007237,0.007422,0.007422,4538936
2020-04-30,0.007421,0.007869,0.007046,0.007257,0.007257,4425003
2020-05-01,0.007257,0.007666,0.007245,0.007515,0.007515,2637421
2020-05-02,0.007522,0.007902,0.007499,0.007863,0.007863,4269379
2020-05-03,0.007867,0.008043,0.007530,0.007647,0.007647,2928613
2020-05-04,0.007648,0.008557,0.007415,0.008501,0.008501,9759422
2020-05-05,0.008504,0.009764,0.008233,0.009408,0.009408,13621350
2020-05-06,0.009390,0.011309,0.009327,0.010516,0.010516,26881299
2020-05-07,0.010516,0.012139,0.009525,0.009804,0.009804,38429030
2020-05-08,0.009804,0.010687,0.009804,0.009876,0.009876,10797407
2020-05-09,0.009878,0.010011,0.009394,0.009399,0.009399,6001901
2020-05-10,0.009364,0.009388,0.007873,0.008378,0.008378,7544659
2020-05-11,0.008400,0.009166,0.008332,0.008722,0.008722,9901125
2020-05-12,0.008722,0.009231,0.008651,0.009098,0.009098,5816892
2020-05-13,0.009096,0.010141,0.009096,0.009988,0.009988,10245155
2020-05-14,0.009988,0.010068,0.009651,0.009903,0.009903,7439483
2020-05-15,0.009911,0.009911,0.009256,0.009342,0.009342,4903226
2020-05-16,0.009351,0.009832,0.009258,0.009803,0.009803,4905665
2020-05-17,0.009742,0.009933,0.009602,0.009645,0.009645,3362313
2020-05-18,0.009643,0.009900,0.009433,0.009611,0.009611,4401981
2020-05-19,0.009606,0.009710,0.009429,0.009529,0.009529,2705186
2020-05-20,0.009528,0.009855,0.009411,0.009580,0.009580,5867746
2020-05-21,0.009602,0.009609,0.008767,0.009083,0.009083,4114849
2020-05-22,0.009078,0.009544,0.008899,0.009544,0.009544,3629384
2020-05-23,0.009546,0.009546,0.009293,0.009451,0.009451,2428314
2020-05-24,0.009488,0.009795,0.009174,0.009223,0.009223,5376886
2020-05-25,0.009175,0.010087,0.009116,0.009890,0.009890,9649028
2020-05-26,0.009919,0.010114,0.009592,0.009891,0.009891,7616565
2020-05-27,0.009891,0.010197,0.009703,0.009881,0.009881,6466173
2020-05-28,0.009849,0.010298,0.009782,0.010088,0.010088,6066501
2020-05-29,0.010088,0.011175,0.009974,0.011019,0.011019,12962875
2020-05-30,0.010998,0.011233,0.010547,0.011058,0.011058,7741989
2020-05-31,0.011061,0.011466,0.010641,0.010686,0.010686,8085688
2020-06-01,0.010722,0.011271,0.010696,0.011211,0.011211,6519276
2020-06-02,0.011269,0.011723,0.010626,0.011668,0.011668,10750311
2020-06-03,0.011668,0.012233,0.011500,0.012157,0.012157,11904622
2020-06-04,0.012183,0.012499,0.011666,0.012422,0.012422,7667732
2020-06-05,0.012422,0.012815,0.012180,0.012435,0.012435,9435445
2020-06-06,0.012415,0.012558,0.012139,0.012146,0.012146,5285439
2020-06-07,0.012146,0.012293,0.011628,0.012188,0.012188,6141225
2020-06-08,0.012188,0.012319,0.012082,0.012192,0.012192,4114845
2020-06-09,0.012202,0.012749,0.012116,0.012543,0.012543,7171173
2020-06-10,0.012588,0.012666,0.012272,0.012444,0.012444,5090089
2020-06-11,0.012447,0.012662,0.011065,0.011352,0.011352,8130911
2020-06-12,0.011354,0.012023,0.011303,0.011984,0.011984,5547093
2020-06-13,0.011993,0.012358,0.011847,0.012317,0.012317,5060332
2020-06-14,0.012341,0.012342,0.011688,0.011688,0.011688,4275464
2020-06-15,0.011672,0.012150,0.011157,0.011943,0.011943,6912007
2020-06-16,0.011941,0.013061,0.011888,0.012931,0.012931,15646941
2020-06-17,0.012928,0.013278,0.012564,0.013169,0.013169,10128422
2020-06-18,0.013170,0.014568,0.013015,0.014380,0.014380,16013972
2020-06-19,0.014388,0.014426,0.013615,0.013653,0.013653,9500055
2020-06-20,0.013656,0.013879,0.013153,0.013295,0.013295,8080004
2020-06-21,0.013272,0.014236,0.013272,0.014086,0.014086,7073218
